2018-09-11 오전 8:30:01,한국항공우주,49400,0,0
2018-09-11 오전 8:30:02,한국항공우주,49400,0,0
2018-09-11 오전 8:30:07,한국항공우주,49400,0,0
2018-09-11 오전 8:30:07,한국항공우주,49400,0,0
2018-09-11 오전 8:30:08,한국항공우주,49400,0,0
2018-09-11 오전 8:30:09,한국항공우주,49400,0,0
2018-09-11 오전 8:30:10,한국항공우주,49400,0,0
2018-09-11 오전 8:30:11,한국항공우주,49400,0,0
2018-09-11 오전 8:30:14,한국항공우주,49400,0,0
2018-09-11 오전 8:30:15,한국항공우주,49400,0,0
2018-09-11 오전 8:30:20,한국항공우주,49400,0,0
2018-09-11 오전 8:30:21,한국항공우주,49400,0,0
2018-09-11 오전 8:30:25,한국항공우주,49400,0,0
2018-09-11 오전 8:30:27,한국항공우주,49400,0,0
2018-09-11 오전 8:30:32,한국항공우주,49400,0,0
2018-09-11 오전 8:30:33,한국항공우주,49400,0,0
2018-09-11 오전 8:30:35,한국항공우주,49400,0,0
2018-09-11 오전 8:30:35,한국항공우주,49400,0,0
2018-09-11 오전 8:30:36,한국항공우주,49400,0,0
2018-09-11 오전 8:30:36,한국항공우주,49400,0,0
2018-09-11 오전 8:30:37,한국항공우주,49400,0,0
2018-09-11 오전 8:30:39,한국항공우주,49400,0,0
2018-09-11 오전 8:30:43,한국항공우주,49400,0,0
2018-09-11 오전 8:30:44,한국항공우주,49400,0,0
2018-09-11 오전 8:30:45,한국항공우주,49400,0,0
2018-09-11 오전 8:30:51,한국항공우주,49400,0,0
2018-09-11 오전 8:30:54,한국항공우주,49400,0,0
2018-09-11 오전 8:30:57,한국항공우주,49300,0,0
2018-09-11 오전 8:30:58,한국항공우주,49300,0,0
2018-09-11 오전 8:31:13,한국항공우주,49300,0,0
2018-09-11 오전 8:31:14,한국항공우주,49000,0,0
2018-09-11 오전 8:31:19,한국항공우주,49000,0,0
2018-09-11 오전 8:31:21,한국항공우주,49000,0,0
2018-09-11 오전 8:31:21,한국항공우주,49000,0,0
2018-09-11 오전 8:31:21,한국항공우주,49000,0,0
2018-09-11 오전 8:31:21,한국항공우주,48750,0,0
2018-09-11 오전 8:31:22,한국항공우주,48750,0,0
2018-09-11 오전 8:31:22,한국항공우주,48750,0,0
2018-09-11 오전 8:31:27,한국항공우주,48750,0,0
2018-09-11 오전 8:31:28,한국항공우주,48750,0,0
2018-09-11 오전 8:31:29,한국항공우주,48750,0,0
2018-09-11 오전 8:31:30,한국항공우주,48700,0,0
2018-09-11 오전 8:31:31,한국항공우주,48700,0,0
2018-09-11 오전 8:31:32,한국항공우주,48750,0,0
2018-09-11 오전 8:31:32,한국항공우주,49300,0,0
2018-09-11 오전 8:31:33,한국항공우주,49300,0,0
2018-09-11 오전 8:31:34,한국항공우주,49300,0,0
2018-09-11 오전 8:31:39,한국항공우주,49300,0,0
2018-09-11 오전 8:31:44,한국항공우주,49300,0,0
2018-09-11 오전 8:31:46,한국항공우주,49300,0,0
2018-09-11 오전 8:31:47,한국항공우주,49300,0,0
2018-09-11 오전 8:31:47,한국항공우주,49300,0,0
2018-09-11 오전 8:31:50,한국항공우주,49300,0,0
2018-09-11 오전 8:31:50,한국항공우주,49300,0,0
2018-09-11 오전 8:31:52,한국항공우주,49300,0,0
2018-09-11 오전 8:31:53,한국항공우주,49300,0,0
2018-09-11 오전 8:31:56,한국항공우주,49300,0,0
2018-09-11 오전 8:31:58,한국항공우주,49300,0,0
2018-09-11 오전 8:31:59,한국항공우주,49300,0,0
2018-09-11 오전 8:31:59,한국항공우주,49300,0,0
2018-09-11 오전 8:32:00,한국항공우주,49300,0,0
2018-09-11 오전 8:32:00,한국항공우주,49300,0,0
2018-09-11 오전 8:32:05,한국항공우주,49300,0,0
2018-09-11 오전 8:32:05,한국항공우주,49300,0,0
2018-09-11 오전 8:32:07,한국항공우주,49300,0,0
2018-09-11 오전 8:32:09,한국항공우주,49300,0,0
2018-09-11 오전 8:32:09,한국항공우주,49300,0,0
2018-09-11 오전 8:32:14,한국항공우주,49300,0,0
2018-09-11 오전 8:32:15,한국항공우주,49300,0,0
2018-09-11 오전 8:32:16,한국항공우주,49300,0,0
2018-09-11 오전 8:32:16,한국항공우주,49300,0,0
2018-09-11 오전 8:32:20,한국항공우주,49300,0,0
2018-09-11 오전 8:32:21,한국항공우주,49300,0,0
2018-09-11 오전 8:32:27,한국항공우주,49250,0,0
2018-09-11 오전 8:32:29,한국항공우주,49250,0,0
2018-09-11 오전 8:32:30,한국항공우주,49250,0,0
2018-09-11 오전 8:32:34,한국항공우주,49250,0,0
2018-09-11 오전 8:32:35,한국항공우주,49300,0,0
2018-09-11 오전 8:32:36,한국항공우주,49300,0,0
2018-09-11 오전 8:32:37,한국항공우주,49300,0,0
2018-09-11 오전 8:32:37,한국항공우주,49300,0,0
2018-09-11 오전 8:32:39,한국항공우주,49300,0,0
2018-09-11 오전 8:32:43,한국항공우주,49250,0,0
2018-09-11 오전 8:32:45,한국항공우주,49250,0,0
2018-09-11 오전 8:32:46,한국항공우주,49250,0,0
2018-09-11 오전 8:32:47,한국항공우주,49250,0,0
2018-09-11 오전 8:32:50,한국항공우주,49250,0,0
2018-09-11 오전 8:32:50,한국항공우주,49000,0,0
2018-09-11 오전 8:32:55,한국항공우주,49000,0,0
2018-09-11 오전 8:32:55,한국항공우주,49000,0,0
2018-09-11 오전 8:32:56,한국항공우주,49000,0,0
2018-09-11 오전 8:32:56,한국항공우주,49000,0,0
2018-09-11 오전 8:33:01,한국항공우주,49000,0,0
2018-09-11 오전 8:33:01,한국항공우주,49000,0,0
2018-09-11 오전 8:33:03,한국항공우주,49000,0,0
2018-09-11 오전 8:33:10,한국항공우주,49000,0,0
2018-09-11 오전 8:33:10,한국항공우주,49000,0,0
2018-09-11 오전 8:33:10,한국항공우주,49000,0,0
2018-09-11 오전 8:33:10,한국항공우주,49000,0,0
2018-09-11 오전 8:33:11,한국항공우주,49000,0,0
2018-09-11 오전 8:33:11,한국항공우주,49000,0,0
2018-09-11 오전 8:33:16,한국항공우주,49000,0,0
2018-09-11 오전 8:33:16,한국항공우주,49000,0,0
2018-09-11 오전 8:33:17,한국항공우주,49300,0,0
2018-09-11 오전 8:33:24,한국항공우주,49300,0,0
2018-09-11 오전 8:33:26,한국항공우주,49300,0,0
2018-09-11 오전 8:33:27,한국항공우주,49300,0,0
2018-09-11 오전 8:33:27,한국항공우주,49300,0,0
2018-09-11 오전 8:33:30,한국항공우주,49300,0,0
2018-09-11 오전 8:33:30,한국항공우주,49300,0,0
2018-09-11 오전 8:33:30,한국항공우주,49300,0,0
2018-09-11 오전 8:33:32,한국항공우주,49300,0,0
2018-09-11 오전 8:33:33,한국항공우주,49300,0,0
2018-09-11 오전 8:33:35,한국항공우주,49300,0,0
2018-09-11 오전 8:33:36,한국항공우주,49300,0,0
2018-09-11 오전 8:33:37,한국항공우주,49300,0,0
2018-09-11 오전 8:33:37,한국항공우주,49300,0,0
2018-09-11 오전 8:33:40,한국항공우주,49300,0,0
2018-09-11 오전 8:33:41,한국항공우주,49300,0,0
2018-09-11 오전 8:33:47,한국항공우주,49300,0,0
2018-09-11 오전 8:33:48,한국항공우주,49300,0,0
2018-09-11 오전 8:34:00,한국항공우주,49300,0,0
2018-09-11 오전 8:34:00,한국항공우주,49300,0,0
2018-09-11 오전 8:34:04,한국항공우주,49300,0,0
2018-09-11 오전 8:34:05,한국항공우주,49300,0,0
2018-09-11 오전 8:34:06,한국항공우주,49300,0,0
2018-09-11 오전 8:34:09,한국항공우주,49300,0,0
2018-09-11 오전 8:34:11,한국항공우주,49300,0,0
2018-09-11 오전 8:34:12,한국항공우주,49300,0,0
2018-09-11 오전 8:34:12,한국항공우주,49300,0,0
2018-09-11 오전 8:34:15,한국항공우주,49300,0,0
2018-09-11 오전 8:34:16,한국항공우주,49300,0,0
2018-09-11 오전 8:34:16,한국항공우주,49300,0,0
2018-09-11 오전 8:34:18,한국항공우주,49300,0,0
2018-09-11 오전 8:34:19,한국항공우주,49300,0,0
2018-09-11 오전 8:34:20,한국항공우주,49300,0,0
2018-09-11 오전 8:34:21,한국항공우주,49300,0,0
2018-09-11 오전 8:34:22,한국항공우주,49300,0,0
2018-09-11 오전 8:34:24,한국항공우주,49300,0,0
2018-09-11 오전 8:34:24,한국항공우주,49300,0,0
2018-09-11 오전 8:34:25,한국항공우주,49300,0,0
2018-09-11 오전 8:34:26,한국항공우주,49300,0,0
2018-09-11 오전 8:34:26,한국항공우주,49300,0,0
2018-09-11 오전 8:34:28,한국항공우주,49300,0,0
2018-09-11 오전 8:34:29,한국항공우주,49300,0,0
2018-09-11 오전 8:34:32,한국항공우주,49300,0,0
2018-09-11 오전 8:34:34,한국항공우주,49300,0,0
2018-09-11 오전 8:34:36,한국항공우주,49300,0,0
2018-09-11 오전 8:34:36,한국항공우주,49300,0,0
2018-09-11 오전 8:34:36,한국항공우주,49300,0,0
2018-09-11 오전 8:34:38,한국항공우주,49300,0,0
2018-09-11 오전 8:34:41,한국항공우주,49300,0,0
2018-09-11 오전 8:34:42,한국항공우주,49300,0,0
2018-09-11 오전 8:34:43,한국항공우주,49300,0,0
2018-09-11 오전 8:34:43,한국항공우주,49300,0,0
2018-09-11 오전 8:34:46,한국항공우주,49300,0,0
2018-09-11 오전 8:34:47,한국항공우주,49300,0,0
2018-09-11 오전 8:34:47,한국항공우주,49300,0,0
2018-09-11 오전 8:34:48,한국항공우주,49300,0,0
2018-09-11 오전 8:34:49,한국항공우주,49300,0,0
2018-09-11 오전 8:34:50,한국항공우주,49300,0,0
2018-09-11 오전 8:34:51,한국항공우주,45950,0,0
2018-09-11 오전 8:34:54,한국항공우주,45900,0,0
2018-09-11 오전 8:34:55,한국항공우주,45900,0,0
2018-09-11 오전 8:34:56,한국항공우주,45900,0,0
2018-09-11 오전 8:34:59,한국항공우주,45900,0,0
2018-09-11 오전 8:34:59,한국항공우주,45900,0,0
2018-09-11 오전 8:35:00,한국항공우주,45900,0,0
2018-09-11 오전 8:35:01,한국항공우주,45900,0,0
2018-09-11 오전 8:35:03,한국항공우주,45900,0,0
2018-09-11 오전 8:35:03,한국항공우주,45900,0,0
2018-09-11 오전 8:35:04,한국항공우주,45900,0,0
2018-09-11 오전 8:35:04,한국항공우주,45900,0,0
2018-09-11 오전 8:35:10,한국항공우주,45900,0,0
2018-09-11 오전 8:35:11,한국항공우주,45900,0,0
2018-09-11 오전 8:35:11,한국항공우주,45900,0,0
2018-09-11 오전 8:35:11,한국항공우주,45900,0,0
2018-09-11 오전 8:35:11,한국항공우주,45900,0,0
2018-09-11 오전 8:35:16,한국항공우주,45000,0,0
2018-09-11 오전 8:35:23,한국항공우주,44850,0,0
2018-09-11 오전 8:35:25,한국항공우주,44850,0,0
2018-09-11 오전 8:35:26,한국항공우주,44850,0,0
2018-09-11 오전 8:35:28,한국항공우주,44850,0,0
2018-09-11 오전 8:35:29,한국항공우주,44850,0,0
2018-09-11 오전 8:35:36,한국항공우주,44850,0,0
2018-09-11 오전 8:35:36,한국항공우주,44850,0,0
2018-09-11 오전 8:35:40,한국항공우주,44900,0,0
2018-09-11 오전 8:35:40,한국항공우주,44900,0,0
2018-09-11 오전 8:35:44,한국항공우주,44900,0,0
2018-09-11 오전 8:35:44,한국항공우주,44900,0,0
2018-09-11 오전 8:35:45,한국항공우주,44950,0,0
2018-09-11 오전 8:35:45,한국항공우주,44950,0,0
2018-09-11 오전 8:35:45,한국항공우주,44950,0,0
2018-09-11 오전 8:35:48,한국항공우주,44950,0,0
2018-09-11 오전 8:35:49,한국항공우주,44950,0,0
2018-09-11 오전 8:35:50,한국항공우주,44950,0,0
2018-09-11 오전 8:35:53,한국항공우주,44950,0,0
2018-09-11 오전 8:35:53,한국항공우주,44950,0,0
2018-09-11 오전 8:35:56,한국항공우주,44900,0,0
2018-09-11 오전 8:35:56,한국항공우주,44900,0,0
2018-09-11 오전 8:35:57,한국항공우주,45000,0,0
2018-09-11 오전 8:35:57,한국항공우주,45000,0,0
2018-09-11 오전 8:36:07,한국항공우주,45000,0,0
2018-09-11 오전 8:36:08,한국항공우주,45000,0,0
2018-09-11 오전 8:36:14,한국항공우주,45000,0,0
2018-09-11 오전 8:36:15,한국항공우주,45000,0,0
2018-09-11 오전 8:36:19,한국항공우주,45000,0,0
2018-09-11 오전 8:36:22,한국항공우주,45000,0,0
2018-09-11 오전 8:36:23,한국항공우주,45000,0,0
2018-09-11 오전 8:36:27,한국항공우주,45000,0,0
2018-09-11 오전 8:36:27,한국항공우주,45000,0,0
2018-09-11 오전 8:36:28,한국항공우주,45000,0,0
2018-09-11 오전 8:36:30,한국항공우주,45000,0,0
2018-09-11 오전 8:36:36,한국항공우주,45000,0,0
2018-09-11 오전 8:36:36,한국항공우주,45000,0,0
2018-09-11 오전 8:36:44,한국항공우주,45000,0,0
2018-09-11 오전 8:36:46,한국항공우주,44850,0,0
2018-09-11 오전 8:37:01,한국항공우주,44850,0,0
2018-09-11 오전 8:37:01,한국항공우주,44850,0,0
2018-09-11 오전 8:37:02,한국항공우주,44850,0,0
2018-09-11 오전 8:37:03,한국항공우주,44850,0,0
2018-09-11 오전 8:37:05,한국항공우주,44850,0,0
2018-09-11 오전 8:37:05,한국항공우주,44850,0,0
2018-09-11 오전 8:37:08,한국항공우주,44850,0,0
2018-09-11 오전 8:37:09,한국항공우주,44850,0,0
2018-09-11 오전 8:37:10,한국항공우주,44850,0,0
2018-09-11 오전 8:37:11,한국항공우주,44850,0,0
2018-09-11 오전 8:37:16,한국항공우주,44850,0,0
2018-09-11 오전 8:37:17,한국항공우주,44850,0,0
2018-09-11 오전 8:37:17,한국항공우주,44850,0,0
2018-09-11 오전 8:37:18,한국항공우주,44850,0,0
2018-09-11 오전 8:37:18,한국항공우주,44850,0,0
2018-09-11 오전 8:37:20,한국항공우주,44850,0,0
2018-09-11 오전 8:37:21,한국항공우주,44850,0,0
2018-09-11 오전 8:37:22,한국항공우주,44850,0,0
2018-09-11 오전 8:37:23,한국항공우주,44850,0,0
2018-09-11 오전 8:37:30,한국항공우주,44850,0,0
2018-09-11 오전 8:37:30,한국항공우주,44850,0,0
2018-09-11 오전 8:37:31,한국항공우주,44850,0,0
2018-09-11 오전 8:37:35,한국항공우주,44850,0,0
2018-09-11 오전 8:37:35,한국항공우주,44850,0,0
2018-09-11 오전 8:37:37,한국항공우주,44850,0,0
2018-09-11 오전 8:37:38,한국항공우주,44850,0,0
2018-09-11 오전 8:37:39,한국항공우주,44850,0,0
2018-09-11 오전 8:37:39,한국항공우주,44850,0,0
2018-09-11 오전 8:37:40,한국항공우주,44850,0,0
2018-09-11 오전 8:37:42,한국항공우주,44850,0,0
2018-09-11 오전 8:37:42,한국항공우주,44850,0,0
2018-09-11 오전 8:37:44,한국항공우주,44850,0,0
2018-09-11 오전 8:37:47,한국항공우주,44850,0,0
2018-09-11 오전 8:37:47,한국항공우주,44850,0,0
2018-09-11 오전 8:37:49,한국항공우주,44850,0,0
2018-09-11 오전 8:37:49,한국항공우주,44850,0,0
2018-09-11 오전 8:37:49,한국항공우주,44850,0,0
2018-09-11 오전 8:37:51,한국항공우주,44850,0,0
2018-09-11 오전 8:37:54,한국항공우주,44850,0,0
2018-09-11 오전 8:37:55,한국항공우주,44850,0,0
2018-09-11 오전 8:37:55,한국항공우주,44850,0,0
2018-09-11 오전 8:38:00,한국항공우주,44850,0,0
2018-09-11 오전 8:38:01,한국항공우주,44850,0,0
2018-09-11 오전 8:38:02,한국항공우주,44850,0,0
2018-09-11 오전 8:38:16,한국항공우주,44850,0,0
2018-09-11 오전 8:38:17,한국항공우주,44850,0,0
2018-09-11 오전 8:38:19,한국항공우주,44850,0,0
2018-09-11 오전 8:38:21,한국항공우주,44850,0,0
2018-09-11 오전 8:38:27,한국항공우주,44850,0,0
2018-09-11 오전 8:38:28,한국항공우주,44850,0,0
2018-09-11 오전 8:38:35,한국항공우주,44850,0,0
2018-09-11 오전 8:38:35,한국항공우주,44850,0,0
2018-09-11 오전 8:38:40,한국항공우주,44850,0,0
2018-09-11 오전 8:38:42,한국항공우주,44850,0,0
2018-09-11 오전 8:38:47,한국항공우주,44850,0,0
2018-09-11 오전 8:38:47,한국항공우주,44850,0,0
2018-09-11 오전 8:38:47,한국항공우주,44850,0,0
2018-09-11 오전 8:38:49,한국항공우주,44850,0,0
2018-09-11 오전 8:38:51,한국항공우주,44850,0,0
2018-09-11 오전 8:38:51,한국항공우주,44850,0,0
2018-09-11 오전 8:38:52,한국항공우주,44850,0,0
2018-09-11 오전 8:38:52,한국항공우주,44850,0,0
2018-09-11 오전 8:38:59,한국항공우주,44850,0,0
2018-09-11 오전 8:39:02,한국항공우주,44850,0,0
2018-09-11 오전 8:39:04,한국항공우주,44850,0,0
2018-09-11 오전 8:39:06,한국항공우주,44850,0,0
2018-09-11 오전 8:39:07,한국항공우주,44850,0,0
2018-09-11 오전 8:39:07,한국항공우주,44850,0,0
2018-09-11 오전 8:39:10,한국항공우주,44850,0,0
2018-09-11 오전 8:39:14,한국항공우주,44850,0,0
2018-09-11 오전 8:39:15,한국항공우주,44850,0,0
2018-09-11 오전 8:39:30,한국항공우주,44850,0,0
2018-09-11 오전 8:39:31,한국항공우주,44850,0,0
2018-09-11 오전 8:39:32,한국항공우주,44850,0,0
2018-09-11 오전 8:39:37,한국항공우주,44900,0,0
2018-09-11 오전 8:39:39,한국항공우주,44900,0,0
2018-09-11 오전 8:39:41,한국항공우주,44900,0,0
2018-09-11 오전 8:39:45,한국항공우주,44900,0,0
2018-09-11 오전 8:39:53,한국항공우주,44900,0,0
2018-09-11 오전 8:40:01,한국항공우주,44900,0,0
2018-09-11 오전 8:40:04,한국항공우주,44900,0,0
2018-09-11 오전 8:40:07,한국항공우주,44900,0,0
2018-09-11 오전 8:40:08,한국항공우주,44900,0,0
2018-09-11 오전 8:40:10,한국항공우주,44900,0,0
2018-09-11 오전 8:40:12,한국항공우주,44900,0,0
2018-09-11 오전 8:40:15,한국항공우주,44900,0,0
2018-09-11 오전 8:40:16,한국항공우주,44900,0,0
2018-09-11 오전 8:40:18,한국항공우주,44900,0,0
2018-09-11 오전 8:40:21,한국항공우주,44900,0,0
2018-09-11 오전 8:40:34,한국항공우주,44900,0,0
2018-09-11 오전 8:40:35,한국항공우주,44900,0,0
2018-09-11 오전 8:40:36,한국항공우주,44900,0,0
2018-09-11 오전 8:40:42,한국항공우주,44900,0,0
2018-09-11 오전 8:40:43,한국항공우주,44900,0,0
2018-09-11 오전 8:40:50,한국항공우주,44900,0,0
2018-09-11 오전 8:40:52,한국항공우주,44900,0,0
2018-09-11 오전 8:40:54,한국항공우주,44900,0,0
2018-09-11 오전 8:40:55,한국항공우주,44900,0,0
2018-09-11 오전 8:40:58,한국항공우주,44900,0,0
2018-09-11 오전 8:40:58,한국항공우주,44900,0,0
2018-09-11 오전 8:41:08,한국항공우주,44900,0,0
2018-09-11 오전 8:41:10,한국항공우주,44900,0,0
2018-09-11 오전 8:41:10,한국항공우주,44900,0,0
