2018-09-12 오전 8:30:11,조비,38450,0,0
2018-09-12 오전 8:30:13,조비,38450,0,0
2018-09-12 오전 8:30:13,조비,38450,0,0
2018-09-12 오전 8:30:16,조비,38450,0,0
2018-09-12 오전 8:30:26,조비,38450,0,0
2018-09-12 오전 8:30:29,조비,38450,0,0
2018-09-12 오전 8:30:29,조비,38450,0,0
2018-09-12 오전 8:30:31,조비,38450,0,0
2018-09-12 오전 8:30:51,조비,38450,0,0
2018-09-12 오전 8:30:54,조비,38450,0,0
2018-09-12 오전 8:30:58,조비,38450,0,0
2018-09-12 오전 8:30:58,조비,38450,0,0
2018-09-12 오전 8:30:59,조비,38450,0,0
2018-09-12 오전 8:31:09,조비,38450,0,0
2018-09-12 오전 8:31:10,조비,38450,0,0
2018-09-12 오전 8:31:10,조비,38450,0,0
2018-09-12 오전 8:31:11,조비,38450,0,0
2018-09-12 오전 8:31:12,조비,38450,0,0
2018-09-12 오전 8:31:15,조비,38450,0,0
2018-09-12 오전 8:31:17,조비,38450,0,0
2018-09-12 오전 8:31:20,조비,38450,0,0
2018-09-12 오전 8:31:24,조비,38450,0,0
2018-09-12 오전 8:31:29,조비,38450,0,0
2018-09-12 오전 8:31:31,조비,38450,0,0
2018-09-12 오전 8:31:33,조비,38450,0,0
2018-09-12 오전 8:31:39,조비,38450,0,0
2018-09-12 오전 8:31:39,조비,38450,0,0
2018-09-12 오전 8:31:46,조비,38450,0,0
2018-09-12 오전 8:31:48,조비,38450,0,0
2018-09-12 오전 8:31:49,조비,38450,0,0
2018-09-12 오전 8:31:50,조비,38450,0,0
2018-09-12 오전 8:31:53,조비,38450,0,0
2018-09-12 오전 8:32:05,조비,38450,0,0
2018-09-12 오전 8:32:05,조비,38450,0,0
2018-09-12 오전 8:32:11,조비,38450,0,0
2018-09-12 오전 8:32:11,조비,38450,0,0
2018-09-12 오전 8:32:14,조비,38450,0,0
2018-09-12 오전 8:32:14,조비,38450,0,0
2018-09-12 오전 8:32:16,조비,38450,0,0
2018-09-12 오전 8:32:17,조비,38450,0,0
2018-09-12 오전 8:32:22,조비,38450,0,0
2018-09-12 오전 8:32:28,조비,38450,0,0
2018-09-12 오전 8:32:30,조비,38450,0,0
2018-09-12 오전 8:32:32,조비,38450,0,0
2018-09-12 오전 8:32:40,조비,38450,0,0
2018-09-12 오전 8:32:42,조비,38450,0,0
2018-09-12 오전 8:32:51,조비,38450,0,0
2018-09-12 오전 8:32:52,조비,38450,0,0
2018-09-12 오전 8:32:55,조비,38450,0,0
2018-09-12 오전 8:32:56,조비,38450,0,0
2018-09-12 오전 8:32:56,조비,38450,0,0
2018-09-12 오전 8:32:57,조비,38450,0,0
2018-09-12 오전 8:33:02,조비,38450,0,0
2018-09-12 오전 8:33:04,조비,38450,0,0
2018-09-12 오전 8:33:06,조비,38450,0,0
2018-09-12 오전 8:33:07,조비,38450,0,0
2018-09-12 오전 8:33:08,조비,38450,0,0
2018-09-12 오전 8:33:10,조비,38450,0,0
2018-09-12 오전 8:33:12,조비,38450,0,0
2018-09-12 오전 8:33:15,조비,38450,0,0
2018-09-12 오전 8:33:16,조비,38450,0,0
2018-09-12 오전 8:33:16,조비,38450,0,0
2018-09-12 오전 8:33:20,조비,38450,0,0
2018-09-12 오전 8:33:21,조비,38450,0,0
2018-09-12 오전 8:33:21,조비,38450,0,0
2018-09-12 오전 8:33:22,조비,38450,0,0
2018-09-12 오전 8:33:28,조비,38450,0,0
2018-09-12 오전 8:33:29,조비,38450,0,0
2018-09-12 오전 8:33:31,조비,38450,0,0
2018-09-12 오전 8:33:32,조비,38450,0,0
2018-09-12 오전 8:33:34,조비,38450,0,0
2018-09-12 오전 8:33:41,조비,38450,0,0
2018-09-12 오전 8:33:46,조비,38450,0,0
2018-09-12 오전 8:33:47,조비,38450,0,0
2018-09-12 오전 8:33:50,조비,38450,0,0
2018-09-12 오전 8:33:52,조비,38450,0,0
2018-09-12 오전 8:33:53,조비,38450,0,0
2018-09-12 오전 8:33:53,조비,38450,0,0
2018-09-12 오전 8:33:56,조비,38450,0,0
2018-09-12 오전 8:33:57,조비,38450,0,0
2018-09-12 오전 8:33:58,조비,38450,0,0
2018-09-12 오전 8:33:58,조비,38450,0,0
2018-09-12 오전 8:34:00,조비,38450,0,0
2018-09-12 오전 8:34:01,조비,38450,0,0
2018-09-12 오전 8:34:01,조비,38450,0,0
2018-09-12 오전 8:34:04,조비,38450,0,0
2018-09-12 오전 8:34:04,조비,38450,0,0
2018-09-12 오전 8:34:05,조비,38450,0,0
2018-09-12 오전 8:34:07,조비,38450,0,0
2018-09-12 오전 8:34:10,조비,38450,0,0
2018-09-12 오전 8:34:13,조비,38450,0,0
2018-09-12 오전 8:34:13,조비,38450,0,0
2018-09-12 오전 8:34:15,조비,38450,0,0
2018-09-12 오전 8:34:18,조비,38450,0,0
2018-09-12 오전 8:34:24,조비,38450,0,0
2018-09-12 오전 8:34:27,조비,38400,0,0
2018-09-12 오전 8:34:27,조비,38400,0,0
2018-09-12 오전 8:34:28,조비,38400,0,0
2018-09-12 오전 8:34:28,조비,38400,0,0
2018-09-12 오전 8:34:31,조비,38350,0,0
2018-09-12 오전 8:34:32,조비,35950,0,0
2018-09-12 오전 8:34:36,조비,34500,0,0
2018-09-12 오전 8:34:37,조비,34500,0,0
2018-09-12 오전 8:34:44,조비,34500,0,0
2018-09-12 오전 8:34:46,조비,34400,0,0
2018-09-12 오전 8:34:48,조비,34400,0,0
2018-09-12 오전 8:34:50,조비,34400,0,0
2018-09-12 오전 8:35:13,조비,34450,0,0
2018-09-12 오전 8:35:14,조비,34450,0,0
2018-09-12 오전 8:35:20,조비,34450,0,0
2018-09-12 오전 8:35:21,조비,34450,0,0
2018-09-12 오전 8:35:21,조비,34500,0,0
2018-09-12 오전 8:35:29,조비,34500,0,0
2018-09-12 오전 8:35:29,조비,34500,0,0
2018-09-12 오전 8:35:40,조비,34500,0,0
2018-09-12 오전 8:35:41,조비,34500,0,0
2018-09-12 오전 8:36:00,조비,34500,0,0
2018-09-12 오전 8:36:01,조비,34500,0,0
2018-09-12 오전 8:36:05,조비,34500,0,0
2018-09-12 오전 8:36:07,조비,34500,0,0
2018-09-12 오전 8:36:07,조비,34500,0,0
2018-09-12 오전 8:36:09,조비,34500,0,0
2018-09-12 오전 8:36:10,조비,34500,0,0
2018-09-12 오전 8:36:12,조비,34500,0,0
2018-09-12 오전 8:36:12,조비,34500,0,0
2018-09-12 오전 8:36:55,조비,34400,0,0
2018-09-12 오전 8:36:57,조비,34400,0,0
2018-09-12 오전 8:36:57,조비,34400,0,0
2018-09-12 오전 8:36:57,조비,34400,0,0
2018-09-12 오전 8:37:01,조비,34400,0,0
2018-09-12 오전 8:37:03,조비,34400,0,0
2018-09-12 오전 8:37:04,조비,34400,0,0
2018-09-12 오전 8:37:12,조비,34400,0,0
2018-09-12 오전 8:37:13,조비,34400,0,0
2018-09-12 오전 8:37:14,조비,34350,0,0
2018-09-12 오전 8:37:25,조비,34350,0,0
2018-09-12 오전 8:37:26,조비,34350,0,0
2018-09-12 오전 8:37:30,조비,34350,0,0
2018-09-12 오전 8:37:32,조비,34350,0,0
2018-09-12 오전 8:37:34,조비,34300,0,0
2018-09-12 오전 8:37:34,조비,34450,0,0
2018-09-12 오전 8:37:34,조비,34450,0,0
2018-09-12 오전 8:37:46,조비,34450,0,0
2018-09-12 오전 8:37:47,조비,34450,0,0
2018-09-12 오전 8:37:47,조비,34500,0,0
2018-09-12 오전 8:37:48,조비,34500,0,0
2018-09-12 오전 8:38:05,조비,34500,0,0
2018-09-12 오전 8:38:06,조비,34500,0,0
2018-09-12 오전 8:38:12,조비,34500,0,0
2018-09-12 오전 8:38:17,조비,34500,0,0
2018-09-12 오전 8:38:20,조비,34500,0,0
2018-09-12 오전 8:38:21,조비,34500,0,0
2018-09-12 오전 8:38:33,조비,34500,0,0
2018-09-12 오전 8:38:34,조비,34500,0,0
2018-09-12 오전 8:38:35,조비,34500,0,0
2018-09-12 오전 8:38:37,조비,34500,0,0
2018-09-12 오전 8:38:38,조비,34500,0,0
2018-09-12 오전 8:38:58,조비,34500,0,0
2018-09-12 오전 8:39:00,조비,34500,0,0
2018-09-12 오전 8:39:02,조비,34500,0,0
2018-09-12 오전 8:39:08,조비,34000,0,0
2018-09-12 오전 8:39:23,조비,34000,0,0
2018-09-12 오전 8:39:26,조비,34000,0,0
2018-09-12 오전 8:39:31,조비,34000,0,0
2018-09-12 오전 8:39:33,조비,34000,0,0
2018-09-12 오전 8:39:44,조비,34000,0,0
2018-09-12 오전 8:39:44,조비,34000,0,0
2018-09-12 오전 8:39:52,조비,34000,0,0
2018-09-12 오전 8:39:52,조비,34000,0,0
2018-09-12 오전 8:39:52,조비,34000,0,0
2018-09-12 오전 8:39:58,조비,34000,0,0
2018-09-12 오전 8:39:58,조비,34000,0,0
2018-09-12 오전 8:40:05,조비,34000,0,0
2018-09-12 오전 8:40:05,조비,34000,0,0
2018-09-12 오전 8:40:05,조비,34000,0,0
2018-09-12 오전 8:40:05,조비,34000,0,0
2018-09-12 오전 8:40:07,조비,34000,0,0
2018-09-12 오전 8:40:07,조비,34000,0,0
2018-09-12 오전 8:40:11,조비,34000,0,0
2018-09-12 오전 8:40:11,조비,34000,0,0
2018-09-12 오전 8:40:11,조비,34000,0,0
2018-09-12 오전 8:40:11,조비,34000,0,0
2018-09-12 오전 8:40:12,조비,34000,0,0
2018-09-12 오전 8:40:13,조비,34000,0,0
2018-09-12 오전 8:40:13,조비,34000,0,0
2018-09-12 오전 8:40:15,조비,34000,0,0
2018-09-12 오전 8:40:15,조비,34000,0,0
2018-09-12 오전 8:40:23,조비,34000,0,0
2018-09-12 오전 8:40:24,조비,34000,0,0
2018-09-12 오전 8:40:26,조비,34000,0,0
2018-09-12 오전 8:40:26,조비,34000,0,0
2018-09-12 오전 8:40:30,조비,34000,0,0
2018-09-12 오전 8:40:31,조비,34000,0,0
2018-09-12 오전 8:40:32,조비,34000,0,0
2018-09-12 오전 8:40:34,조비,34000,0,0
2018-09-12 오전 8:40:37,조비,34000,0,0
2018-09-12 오전 8:40:37,조비,34000,0,0
2018-09-12 오전 8:40:44,조비,34000,0,0
2018-09-12 오전 8:40:47,조비,34000,0,0
2018-09-12 오전 8:40:48,조비,34000,0,0
2018-09-12 오전 8:40:50,조비,34000,0,0
2018-09-12 오전 8:40:51,조비,34000,0,0
2018-09-12 오전 8:41:01,조비,34000,0,0
2018-09-12 오전 8:41:05,조비,34000,0,0
2018-09-12 오전 8:41:06,조비,34000,0,0
2018-09-12 오전 8:41:14,조비,34000,0,0
2018-09-12 오전 8:41:19,조비,34000,0,0
2018-09-12 오전 8:41:19,조비,34000,0,0
2018-09-12 오전 8:41:22,조비,34000,0,0
2018-09-12 오전 8:41:24,조비,34000,0,0
2018-09-12 오전 8:41:25,조비,34000,0,0
2018-09-12 오전 8:41:27,조비,34000,0,0
2018-09-12 오전 8:41:27,조비,34000,0,0
2018-09-12 오전 8:41:28,조비,34000,0,0
2018-09-12 오전 8:41:29,조비,34000,0,0
2018-09-12 오전 8:41:32,조비,34000,0,0
2018-09-12 오전 8:41:46,조비,34000,0,0
2018-09-12 오전 8:41:48,조비,34000,0,0
2018-09-12 오전 8:41:49,조비,34000,0,0
2018-09-12 오전 8:41:51,조비,34000,0,0
2018-09-12 오전 8:41:55,조비,34000,0,0
2018-09-12 오전 8:41:58,조비,34000,0,0
2018-09-12 오전 8:42:01,조비,34000,0,0
2018-09-12 오전 8:42:03,조비,34000,0,0
2018-09-12 오전 8:42:06,조비,34000,0,0
2018-09-12 오전 8:42:06,조비,34000,0,0
2018-09-12 오전 8:42:12,조비,34000,0,0
2018-09-12 오전 8:42:13,조비,34000,0,0
2018-09-12 오전 8:42:13,조비,34000,0,0
2018-09-12 오전 8:42:18,조비,34000,0,0
2018-09-12 오전 8:42:19,조비,34000,0,0
2018-09-12 오전 8:42:27,조비,34000,0,0
2018-09-12 오전 8:42:32,조비,34000,0,0
2018-09-12 오전 8:42:33,조비,34000,0,0
2018-09-12 오전 8:42:37,조비,34000,0,0
2018-09-12 오전 8:42:39,조비,34000,0,0
2018-09-12 오전 8:42:42,조비,34000,0,0
2018-09-12 오전 8:42:44,조비,34000,0,0
2018-09-12 오전 8:42:45,조비,34000,0,0
2018-09-12 오전 8:42:46,조비,34000,0,0
2018-09-12 오전 8:42:46,조비,34000,0,0
2018-09-12 오전 8:42:46,조비,34000,0,0
2018-09-12 오전 8:42:53,조비,34000,0,0
2018-09-12 오전 8:42:56,조비,34000,0,0
2018-09-12 오전 8:42:56,조비,34000,0,0
2018-09-12 오전 8:42:57,조비,34000,0,0
2018-09-12 오전 8:43:01,조비,34000,0,0
2018-09-12 오전 8:43:03,조비,34000,0,0
2018-09-12 오전 8:43:04,조비,34000,0,0
2018-09-12 오전 8:43:09,조비,34000,0,0
2018-09-12 오전 8:43:13,조비,34000,0,0
2018-09-12 오전 8:43:14,조비,34000,0,0
2018-09-12 오전 8:43:23,조비,34000,0,0
2018-09-12 오전 8:43:24,조비,34000,0,0
2018-09-12 오전 8:43:29,조비,34000,0,0
2018-09-12 오전 8:43:32,조비,34000,0,0
2018-09-12 오전 8:43:33,조비,34000,0,0
2018-09-12 오전 8:43:36,조비,34000,0,0
2018-09-12 오전 8:43:37,조비,34000,0,0
2018-09-12 오전 8:43:38,조비,34000,0,0
2018-09-12 오전 8:43:45,조비,34000,0,0
2018-09-12 오전 8:43:48,조비,34000,0,0
2018-09-12 오전 8:43:51,조비,34000,0,0
2018-09-12 오전 8:43:52,조비,34000,0,0
2018-09-12 오전 8:43:57,조비,34000,0,0
2018-09-12 오전 8:43:58,조비,34000,0,0
2018-09-12 오전 8:44:18,조비,34000,0,0
2018-09-12 오전 8:44:18,조비,34000,0,0
2018-09-12 오전 8:44:20,조비,34000,0,0
2018-09-12 오전 8:44:20,조비,34000,0,0
2018-09-12 오전 8:44:24,조비,34000,0,0
2018-09-12 오전 8:44:24,조비,34000,0,0
2018-09-12 오전 8:44:26,조비,34000,0,0
2018-09-12 오전 8:44:32,조비,34000,0,0
2018-09-12 오전 8:44:32,조비,34000,0,0
2018-09-12 오전 8:44:38,조비,34000,0,0
2018-09-12 오전 8:44:41,조비,34000,0,0
2018-09-12 오전 8:44:43,조비,34100,0,0
2018-09-12 오전 8:44:44,조비,34100,0,0
2018-09-12 오전 8:44:45,조비,34100,0,0
2018-09-12 오전 8:44:46,조비,34100,0,0
2018-09-12 오전 8:44:48,조비,34100,0,0
2018-09-12 오전 8:44:51,조비,34100,0,0
2018-09-12 오전 8:44:51,조비,34100,0,0
2018-09-12 오전 8:44:52,조비,34100,0,0
2018-09-12 오전 8:44:56,조비,34100,0,0
2018-09-12 오전 8:44:59,조비,34100,0,0
2018-09-12 오전 8:45:00,조비,34100,0,0
2018-09-12 오전 8:45:03,조비,34100,0,0
2018-09-12 오전 8:45:04,조비,34100,0,0
2018-09-12 오전 8:45:08,조비,34100,0,0
2018-09-12 오전 8:45:08,조비,34100,0,0
2018-09-12 오전 8:45:09,조비,34100,0,0
2018-09-12 오전 8:45:11,조비,34100,0,0
2018-09-12 오전 8:45:16,조비,34100,0,0
2018-09-12 오전 8:45:16,조비,34100,0,0
2018-09-12 오전 8:45:16,조비,34100,0,0
2018-09-12 오전 8:45:17,조비,34100,0,0
2018-09-12 오전 8:45:19,조비,34100,0,0
2018-09-12 오전 8:45:26,조비,34100,0,0
2018-09-12 오전 8:45:30,조비,34100,0,0
2018-09-12 오전 8:45:34,조비,34100,0,0
2018-09-12 오전 8:45:38,조비,34100,0,0
2018-09-12 오전 8:45:41,조비,34100,0,0
2018-09-12 오전 8:45:42,조비,34100,0,0
2018-09-12 오전 8:45:44,조비,34100,0,0
2018-09-12 오전 8:45:48,조비,34100,0,0
2018-09-12 오전 8:45:48,조비,34100,0,0
2018-09-12 오전 8:45:54,조비,34100,0,0
2018-09-12 오전 8:45:54,조비,34150,0,0
2018-09-12 오전 8:45:56,조비,34150,0,0
2018-09-12 오전 8:46:02,조비,34150,0,0
2018-09-12 오전 8:46:02,조비,34150,0,0
2018-09-12 오전 8:46:10,조비,34150,0,0
2018-09-12 오전 8:46:10,조비,34150,0,0
2018-09-12 오전 8:46:11,조비,34150,0,0
2018-09-12 오전 8:46:13,조비,34300,0,0
2018-09-12 오전 8:46:13,조비,34300,0,0
2018-09-12 오전 8:46:14,조비,34300,0,0
2018-09-12 오전 8:46:20,조비,34400,0,0
2018-09-12 오전 8:46:22,조비,34400,0,0
2018-09-12 오전 8:46:34,조비,34400,0,0
2018-09-12 오전 8:46:34,조비,34400,0,0
2018-09-12 오전 8:46:35,조비,34400,0,0
2018-09-12 오전 8:46:36,조비,34400,0,0
2018-09-12 오전 8:46:36,조비,34400,0,0
2018-09-12 오전 8:46:40,조비,34400,0,0
2018-09-12 오전 8:46:43,조비,34400,0,0
2018-09-12 오전 8:46:46,조비,34450,0,0
2018-09-12 오전 8:46:48,조비,34450,0,0
2018-09-12 오전 8:46:51,조비,34450,0,0
2018-09-12 오전 8:46:52,조비,34450,0,0
2018-09-12 오전 8:47:02,조비,34450,0,0
2018-09-12 오전 8:47:03,조비,34450,0,0
2018-09-12 오전 8:47:04,조비,34450,0,0
2018-09-12 오전 8:47:05,조비,34450,0,0
2018-09-12 오전 8:47:05,조비,34450,0,0
2018-09-12 오전 8:47:06,조비,34450,0,0
2018-09-12 오전 8:47:08,조비,34450,0,0
2018-09-12 오전 8:47:12,조비,34450,0,0
2018-09-12 오전 8:47:16,조비,34450,0,0
2018-09-12 오전 8:47:17,조비,34450,0,0
2018-09-12 오전 8:47:19,조비,34500,0,0
2018-09-12 오전 8:47:19,조비,34500,0,0
2018-09-12 오전 8:47:25,조비,34500,0,0
2018-09-12 오전 8:47:25,조비,34500,0,0
2018-09-12 오전 8:47:25,조비,34500,0,0
2018-09-12 오전 8:47:27,조비,34500,0,0
2018-09-12 오전 8:47:34,조비,34500,0,0
2018-09-12 오전 8:47:35,조비,34500,0,0
2018-09-12 오전 8:47:36,조비,34500,0,0
2018-09-12 오전 8:47:36,조비,34500,0,0
2018-09-12 오전 8:47:50,조비,34500,0,0
2018-09-12 오전 8:47:50,조비,34500,0,0
2018-09-12 오전 8:47:51,조비,34500,0,0
2018-09-12 오전 8:47:52,조비,34500,0,0
2018-09-12 오전 8:47:59,조비,34500,0,0
